Rank,Name,World,Credits,Victories,Credits Gained,Victories Gained
40,Lulu Meow,Seraph [Dynamis],3001,216,0,0
41,Kairi Rune,Hyperion [Primal],3000,155,0,0
42,Gojo San,Jenova [Aether],2934,147,0,3
43,La Bubu,Diabolos [Crystal],2922,339,0,3
44,Ham Baga,Balmung [Crystal],2883,306,0,2
45,Air Azure,Rafflesia [Dynamis],2840,109,0,0
46,Original Meow,Gilgamesh [Aether],2827,97,0,0
47,Merlin Emryss,Faerie [Aether],2826,253,0,7
48,Im Dead,Balmung [Crystal],2809,155,0,0
49,Vise Valencia,Coeurl [Crystal],2792,191,0,0
50,Fain Doncel'aram,Jenova [Aether],2757,227,0,4
51,Coast Contra,Faerie [Aether],2723,250,0,4
52,Beokros Luden,Leviathan [Primal],2701,293,0,0
53,Unagi Box,Cuchulainn [Dynamis],2671,485,0,6
54,Kiki Valentina,Behemoth [Primal],2576,642,0,11
55,Naomi Hakoma,Halicarnassus [Dynamis],2555,219,0,7
56,Raiden Meow,Halicarnassus [Dynamis],2543,161,0,0
57,Marci Meow,Balmung [Crystal],2508,97,0,0
58,Tiroru Choco,Jenova [Aether],2474,293,0,0
59,Bisukito Neko,Zalera [Crystal],2461,282,0,23
60,Pinky Meow,Halicarnassus [Dynamis],2461,201,406,10
61,Ryan Hoshiko,Lamia [Primal],2458,299,100,2
62,Koifucius Dao-master,Exodus [Primal],2401,68,0,0
63,Very Loooooooooooong,Hyperion [Primal],2393,136,0,0
64,Rachna's Kitten,Diabolos [Crystal],2388,234,0,2
65,Umi Chan,Gilgamesh [Aether],2381,434,0,0
66,Estinien's Paypal,Faerie [Aether],2377,70,0,0
67,Nikau Milkdud,Lamia [Primal],2351,176,0,0
68,The Gritler,Halicarnassus [Dynamis],2351,112,0,0
69,Gidding Mimid,Exodus [Primal],2346,455,0,2
70,Nero K'ten,Lamia [Primal],2340,171,0,2
71,Barock Obama,Siren [Aether],2327,465,0,6
72,Onion Little,Zalera [Crystal],2312,129,0,0
73,Ash Ymir,Gilgamesh [Aether],2311,241,0,2
74,Big Three,Zalera [Crystal],2306,153,0,0
75,Xiao Longbao,Excalibur [Primal],2302,833,50,3
76,Jet Vermillion,Adamantoise [Aether],2287,83,0,0
77,Milly Mina,Cuchulainn [Dynamis],2281,117,0,0
78,Kazz Roy,Balmung [Crystal],2277,157,0,0
79,P'roto Idola,Brynhildr [Crystal],2267,144,0,0
80,Doomballoon Dapingus,Diabolos [Crystal],2266,148,0,0
81,Pvp Badboy,Sargatanas [Aether],2242,268,0,5
82,Garu Kettle,Behemoth [Primal],2238,296,0,0
83,No Bee,Lamia [Primal],2222,351,0,8
84,Silanah Sylphrena,Faerie [Aether],2214,154,0,0
85,Unknown O'juan,Maduin [Dynamis],2204,63,0,0
86,Yaoi Kami,Zalera [Crystal],2195,378,0,0
87,Shuba Rashii,Adamantoise [Aether],2193,258,0,10
88,Sabo Meow,Excalibur [Primal],2174,33,0,0
89,Yui Fins,Adamantoise [Aether],2134,946,0,17
90,Fortune Days,Zalera [Crystal],2128,99,0,0
91,Celesse Archon,Midgardsormr [Aether],2118,165,0,0
92,Zeta Salazar,Midgardsormr [Aether],2098,125,0,0
93,Snowy Mi,Faerie [Aether],2097,101,0,0
94,Kasai Kage,Adamantoise [Aether],2089,180,0,0
95,Suhr Zarek,Goblin [Crystal],2078,110,0,0
96,Micro Uryade,Sargatanas [Aether],2073,202,0,0
97,Strolling Sapling,Sargatanas [Aether],2049,516,0,2
98,Mavis Enyo,Excalibur [Primal],2047,192,0,0
99,Love Bun,Cactuar [Aether],2044,252,0,0
100,Akane Kirino,Lamia [Primal],2004,107,0,0
101,Neco-arc Myuri,Balmung [Crystal],1993,157,100,2
102,Mash Buttons,Ultros [Primal],1987,137,0,0
103,Sarantsatsral Kha,Behemoth [Primal],1986,176,0,0
104,Caelestis Miserere,Gilgamesh [Aether],1980,201,0,0
105,Aahaha Hahahahaha,Exodus [Primal],1919,410,0,0
106,Mahou Mahou,Rafflesia [Dynamis],1909,90,0,1
107,Play Arknights,Excalibur [Primal],1885,96,0,0
108,Sarika Malaguld,Malboro [Crystal],1875,172,0,0
109,Mits Suki,Famfrit [Primal],1875,127,0,2
110,Katka Kogoro,Behemoth [Primal],1841,188,0,0
111,Sanahi Keto,Hyperion [Primal],1834,74,0,0
112,Mystia Lorelei,Kraken [Dynamis],1806,101,0,0
113,Aveise Sigrid,Marilith [Dynamis],1789,107,0,0
114,Tom Diesche,Brynhildr [Crystal],1785,105,0,8
115,Labrys Roux,Ultros [Primal],1785,97,0,0
116,Naeng Myeon,Jenova [Aether],1774,256,0,0
117,Bigg Succ,Coeurl [Crystal],1774,164,0,0
118,Roland Montpensier,Mateus [Crystal],1736,350,0,5
119,Hana Hana,Coeurl [Crystal],1727,180,0,0
120,Senka Kyo,Adamantoise [Aether],1718,504,0,0
121,Jb Faintsmile,Sargatanas [Aether],1708,114,0,0
122,Rin Denma,Gilgamesh [Aether],1687,71,0,0
123,Novical Astrea,Exodus [Primal],1686,264,0,2
124,Fat Cat,Golem [Dynamis],1685,62,0,0
125,Aerika Meow,Faerie [Aether],1676,152,0,0
126,Horan Lou,Brynhildr [Crystal],1670,293,0,0
127,Jehuty Apophis,Exodus [Primal],1670,80,0,0
128,Pharys Ra,Excalibur [Primal],1655,773,0,12
129,F'ool Pr'oof,Behemoth [Primal],1629,398,0,0
130,Mirae Malaguld,Famfrit [Primal],1620,90,0,0
131,Tio Tot,Jenova [Aether],1612,67,0,0
132,Iron'chef America,Excalibur [Primal],1608,186,0,0
133,Fyoriah Aliapoh,Faerie [Aether],1606,235,0,0
134,Rasan Sena,Kraken [Dynamis],1605,120,0,0
135,Cadence Cantus,Siren [Aether],1603,212,0,0
136,Thora Strom,Balmung [Crystal],1602,185,0,0
137,Cayen Cen,Cactuar [Aether],1602,72,0,0
138,Apocalus Van'zandt,Hyperion [Primal],1601,421,0,0
139,Nio Altugle,Lamia [Primal],1598,100,0,0
140,Minato Maki,Excalibur [Primal],1598,33,0,0
141,Seraphita Strahlven,Seraph [Dynamis],1597,156,0,0
142,Aibertain Mando,Jenova [Aether],1592,410,0,7
143,Player Killer,Siren [Aether],1592,71,0,0
144,Zolzayaa Noykin,Balmung [Crystal],1587,322,0,6
145,Azure Balmung,Gilgamesh [Aether],1587,23,0,0
146,The Drifter,Balmung [Crystal],1582,122,0,0
147,Ren Astray,Adamantoise [Aether],1581,68,0,0
148,Isabella Nezen,Ultros [Primal],1579,121,103,3
149,Tira Mitsu,Famfrit [Primal],1575,413,0,0
150,Eyre Stahl,Maduin [Dynamis],1558,214,0,0
151,Local-area Network,Cactuar [Aether],1555,75,0,0
152,Hodrick Blackstone,Brynhildr [Crystal],1549,56,291,4
153,Somnidemn Serdorm,Goblin [Crystal],1533,284,0,0
154,Akam Mizuna,Leviathan [Primal],1530,130,0,0
155,Diabellstar Vengeance,Mateus [Crystal],1530,108,0,4
156,Myu Meow,Leviathan [Primal],1519,173,0,6
157,Shannon Le-turtle,Seraph [Dynamis],1518,477,0,1
158,Haley Autouria,Coeurl [Crystal],1517,137,0,0
159,Josh Trigiani,Lamia [Primal],1513,217,0,0
160,Aesa Reign,Behemoth [Primal],1511,74,0,0
161,Gungnir Silveresta,Faerie [Aether],1509,41,0,0
162,Luke Fonbre,Siren [Aether],1508,63,0,0
163,Nika Arwing,Behemoth [Primal],1507,87,0,0
164,Ais Syensu,Exodus [Primal],1506,75,0,0
165,Hana Wizu,Coeurl [Crystal],1506,67,0,0
166,Viltrix Valecent,Gilgamesh [Aether],1506,35,0,0
167,Lelouch Masamune,Malboro [Crystal],1503,515,0,23
168,Lowan Gleview,Gilgamesh [Aether],1502,289,0,0
169,Tarex Youva,Behemoth [Primal],1502,70,0,2
170,Sovereign Phil,Goblin [Crystal],1500,33,0,0
171,Stavros Valeksejeva,Coeurl [Crystal],1498,32,0,0
172,Bad Kitten,Midgardsormr [Aether],1490,77,0,3
173,Jin Mercer,Excalibur [Primal],1466,425,0,2
174,Kitsu Katsu,Gilgamesh [Aether],1439,145,0,0
175,Adrian Aeis,Behemoth [Primal],1436,81,0,0
176,Momo Meow,Siren [Aether],1427,106,0,0
177,Mistral Weissheit,Gilgamesh [Aether],1419,342,0,0
178,Soul Reaps,Diabolos [Crystal],1419,202,0,0
179,Fyn Chii,Jenova [Aether],1409,51,0,0
180,Shibuya Kei,Jenova [Aether],1405,88,0,0
181,Xiao Baobao,Gilgamesh [Aether],1402,76,0,0
182,Mimiko Kino,Cactuar [Aether],1395,383,0,0
183,Alicia Evergarden,Midgardsormr [Aether],1390,112,0,0
184,Nanamie Namie,Seraph [Dynamis],1372,274,0,0
185,Giselle Aureillien,Coeurl [Crystal],1347,200,108,4
186,Cynara Carrotcake,Exodus [Primal],1335,188,0,0
187,Judas Demaio,Balmung [Crystal],1324,84,105,5
188,Sain Kogseguabragh,Goblin [Crystal],1321,101,99,1
189,Eloza Ketsch,Malboro [Crystal],1307,283,0,0
190,Malenia Okada,Adamantoise [Aether],1306,157,0,0
191,Rioryk Ragemist,Brynhildr [Crystal],1303,152,0,0
192,Beast God,Cactuar [Aether],1302,215,0,0
193,Horizons Skyfire,Diabolos [Crystal],1301,65,0,0
194,Ven Xen,Sargatanas [Aether],1300,238,0,3
195,Ellie Meeps,Lamia [Primal],1294,80,0,0
196,Tiny Sosig,Balmung [Crystal],1291,568,0,0
197,Xianra Bryne,Excalibur [Primal],1287,528,0,4
198,Yulia Lunaria,Coeurl [Crystal],1286,104,197,6
199,Diana Page,Malboro [Crystal],1283,118,0,0
200,Vann Healsing,Coeurl [Crystal],1282,140,0,4
201,I'm Die,Gilgamesh [Aether],1273,246,0,20
202,Lux Mas,Sargatanas [Aether],1267,168,0,0
203,Rekka Ken,Malboro [Crystal],1232,95,0,0
204,Kotsu Inaro,Exodus [Primal],1206,103,0,0
205,Gracidea Blossom,Lamia [Primal],1205,67,0,0
206,Chelsea Bea,Ultros [Primal],1202,50,0,0
207,Zayla Lici,Lamia [Primal],1199,103,0,0
208,M' Twelve,Halicarnassus [Dynamis],1197,81,0,7
209,Nha-uwu John,Ultros [Primal],1196,280,0,0
210,Teysa Montgomery,Cactuar [Aether],1195,484,0,3
211,Aurellia Weaver,Faerie [Aether],1193,436,0,0
212,Cecils Lunas,Brynhildr [Crystal],1193,40,0,0
213,Ava Falafell,Cactuar [Aether],1188,177,0,0
214,Kuina Kagetsu,Ultros [Primal],1188,168,0,12
215,Virtus Giruvegan,Gilgamesh [Aether],1188,39,0,1
216,Savard Qerel,Diabolos [Crystal],1183,192,0,0
217,Satoshi Itaori,Golem [Dynamis],1182,35,0,7
218,Celeste Aeternum,Adamantoise [Aether],1173,772,0,20
219,Reed Diamond,Ultros [Primal],1117,237,0,0
220,Makise Tera,Cactuar [Aether],1104,181,0,0
221,Shiroi Kijo,Ultros [Primal],1097,292,0,0
222,Toramaru Sanoshi,Seraph [Dynamis],1095,248,0,0
223,Mo Azure,Lamia [Primal],1093,92,0,0
224,Plasma Handoku,Gilgamesh [Aether],1092,479,0,0
225,Mutilated Remains,Adamantoise [Aether],1090,192,0,0
226,Zauber Vormund,Gilgamesh [Aether],1090,180,0,0
227,Maeva Atoel,Balmung [Crystal],1088,83,0,0
228,Nia Yukumo,Lamia [Primal],1085,171,0,0
229,Yos Sy,Jenova [Aether],1083,267,0,0
230,Yuzu Cenva,Ultros [Primal],1072,382,0,11
231,Shionne Ripley,Exodus [Primal],1072,114,0,0
232,Unholy Gravebirth,Excalibur [Primal],1060,139,0,0
233,Zypris Allsbane,Leviathan [Primal],1030,165,0,0
234,Heart Core,Kraken [Dynamis],1028,170,0,0
235,Ivy Rukbat,Halicarnassus [Dynamis],1028,127,0,0
236,Inugami San,Mateus [Crystal],1009,89,0,0
237,Katherine Flynn,Balmung [Crystal],1008,348,0,0
238,Rivette Moks,Balmung [Crystal],1006,168,0,0
239,Io Isana,Coeurl [Crystal],1002,55,0,0
240,Jonn Snoww,Marilith [Dynamis],999,220,0,3
241,Brian Ricardo,Adamantoise [Aether],998,131,0,0
242,Bento Manjusaka,Famfrit [Primal],997,190,0,0
243,Minnie Nuke,Zalera [Crystal],997,125,0,0
244,Sarukii Sunglow,Mateus [Crystal],997,79,0,0
245,Ezekiell Zepol,Excalibur [Primal],997,32,0,0
246,Noga Cosnoh,Cactuar [Aether],995,91,0,0
247,Broken Halo,Cuchulainn [Dynamis],994,110,0,0
248,Pedur Dur,Malboro [Crystal],990,117,0,0
249,Last Petal,Cactuar [Aether],987,547,0,13
250,Pha Nini,Sargatanas [Aether],987,75,0,0
251,Pvp Wintrader,Rafflesia [Dynamis],985,36,0,0
252,Te To,Halicarnassus [Dynamis],984,120,0,0
253,Orpheus Laine,Gilgamesh [Aether],977,128,0,0
254,Wolf Karas,Sargatanas [Aether],969,140,0,0
255,Brand Leer,Coeurl [Crystal],914,87,0,0
256,Sairen Kin,Mateus [Crystal],912,104,0,0
257,Noble Stark,Diabolos [Crystal],905,332,0,1
258,Gummy Worm,Marilith [Dynamis],903,165,0,0
259,Cj Deux,Lamia [Primal],901,543,102,6
260,Nobody Existed,Cactuar [Aether],899,265,0,0
261,Zot Meow,Sargatanas [Aether],898,33,0,0
262,Elphen Gura,Gilgamesh [Aether],897,161,0,3
263,Eggy Cakey,Cactuar [Aether],897,77,0,0
264,Sunn Dereh,Balmung [Crystal],894,80,0,0
265,Rora Chan,Jenova [Aether],892,47,0,0
266,Faira Vexas,Jenova [Aether],889,138,0,0
267,Aavlen Zo,Brynhildr [Crystal],887,176,0,0
268,Ailbhe Costa,Golem [Dynamis],887,41,505,13
269,Toronto Beaumont,Malboro [Crystal],884,165,0,0
270,Goemon Da-cat,Behemoth [Primal],816,47,0,0
271,Renoa Brume,Kraken [Dynamis],814,154,0,0
272,Yae Niijima,Lamia [Primal],812,674,0,4
273,Sanctified Meiyi,Exodus [Primal],812,70,112,19
274,Yuri Fins,Golem [Dynamis],812,40,0,0
275,Kuhl World,Siren [Aether],807,161,0,0
276,Alana Mystranquil,Coeurl [Crystal],806,29,0,0
277,Shana Ni,Adamantoise [Aether],802,461,0,0
278,Mochi Cake,Maduin [Dynamis],802,257,0,0
279,You Sea,Gilgamesh [Aether],802,194,0,8
280,Ethel Malaguld,Sargatanas [Aether],802,156,0,0
281,Advena Avis,Malboro [Crystal],799,200,0,0
282,Ahri Ni,Adamantoise [Aether],798,33,0,0
283,Kanae Meow,Ultros [Primal],797,127,0,0
284,Boulder Beholder,Faerie [Aether],797,22,0,0
285,Agnes Tachyon',Siren [Aether],795,236,0,0
286,Lingon Berry,Leviathan [Primal],795,144,0,0
287,Son Giyu,Coeurl [Crystal],793,146,0,0
288,Iyana Cerus,Exodus [Primal],793,82,0,0
289,Mikjall Djt-yisi,Balmung [Crystal],792,167,0,1
290,Lafite Livie,Leviathan [Primal],791,61,0,0
291,S'easse Naweh,Diabolos [Crystal],790,120,0,0
292,Yue Athelas,Cactuar [Aether],786,118,0,0
293,Phrosticus Maximus,Kraken [Dynamis],784,207,0,0
294,Rani Moonsong,Adamantoise [Aether],762,65,0,0
295,Lena Fitorria,Gilgamesh [Aether],729,161,0,0
296,Sice Seven,Cactuar [Aether],718,23,0,0
297,Cain Molkoh,Goblin [Crystal],716,230,2,4
298,Hounin Shan,Exodus [Primal],711,95,0,0
299,Sabe Kryze,Coeurl [Crystal],708,188,0,4
300,Tabby Tabby,Gilgamesh [Aether],708,93,0,0
